-3.8887877347027e-06,1.5657112407225457,-0.9748152062215694,-0.6049673376067642,-2.105290795674194e-06,1.53892941704928
-3.8526222208388175e-06,1.5684053741803359,-0.9795509353506411,-0.6031484962393285,-2.014968140173552e-06,1.53892943584983
-3.816255003718853e-06,1.5710993874019785,-0.984298784748741,-0.6013187103757991,-1.923342639549576e-06,1.538929454751993
-3.779666384595002e-06,1.5737933434056233,-0.989058790365406,-0.599477997288701,-1.8304211129939983e-06,1.5389294737522052
-3.7428371963360567e-06,1.576487305130421,-0.9938309892417023,-0.5976263730706041,-1.7362102322748233e-06,1.538929492846831
-3.7057487928278666e-06,1.5791813354467594,-0.9986154195186255,-0.5957638526356284,-1.6407165271458353e-06,1.5389295120321616
-3.668383035278916e-06,1.581875497166538,-1.0034121204458655,-0.593890449720634,-1.5439463943977094e-06,1.5389295313044138
-3.6307222810410613e-06,1.5845698530534897,-1.0082211323909502,-0.5920061768860864,-1.4459061045611143e-06,1.538929550659731
-3.5927493712389878e-06,1.5872644658335484,-1.0130424968487592,-0.59011104551661,-1.3466018099676715e-06,1.5389295700941807
-3.5544476197143057e-06,1.5899593982052727,-1.0178762564514439,-0.5882050658211931,-1.2460395518172028e-06,1.538929589603756
-3.5158008011070354e-06,1.5926547128503268,-1.0227224549787213,-0.5862882468330918,-1.1442252683984866e-06,1.5389296091843734
-3.4767931401223514e-06,1.595350472444023,-1.0275811373685915,-0.5843605964093758,-1.0411648023495297e-06,1.5389296288318708
-3.4374093010627923e-06,1.5980467396659315,-1.0324523497284526,-0.5824221212301522,-9.36863907841517e-07,1.5389296485420108
-3.397634376492919e-06,1.6007435772105596,-1.0373361393466407,-0.5804728267974448,-8.313282589666813e-07,1.5389296683104772
-3.3574538774966242e-06,1.6034410477981125,-1.0422325547043947,-0.5785127174337348,-7.245634566421718e-07,1.5389296881328751
-3.3168537231279184e-06,1.6061392141853283,-1.0471416454882678,-0.5765417962801372,-6.165750368388613e-07,1.53892970800473
-3.275820231067611e-06,1.6088381391764057,-1.0520634626029666,-0.5745600652942502,-5.073684774354841e-07,1.5389297279214889
-3.234340107484704e-06,1.6115378856340177,-1.0569980581846623,-0.5725675252476257,-3.969492064841618e-07,1.538929747878517
-3.203393238791715e-06,1.6142381441065237,-1.0619435699290383,-0.570564579109489,-2.8929528357862204e-07,1.5389297584821822
-3.1936119193568486e-06,1.6169384996515797,-1.0668971503319242,-0.5685515149287,-1.9131806849092855e-07,1.538929752728866
-3.1970229113520488e-06,1.6196391301095685,-1.0718583718875556,-0.5665279055957528,-1.0486052390145666e-07,1.5389297402657836
-3.2087253999218935e-06,1.622340274471113,-1.0768272515047874,-0.5644935993273258,-2.9044720639783754e-08,1.5389297247144542
-3.216519060489076e-06,1.6250424333353688,-1.0818054557526544,-0.5624482084879258,4.050708998353993e-08,1.5389297150130918
-3.198141640962564e-06,1.6277465401320226,-1.0867974493581016,-0.5603910516683952,1.145231123929036e-07,1.5389297270801854
-3.1686529295809956e-06,1.6304523791890042,-1.0918030237461918,-0.5583229307939963,1.9473461583234781e-07,1.5389297424965815
-3.131425546752179e-06,1.6331598136054017,-1.0968221279445747,-0.5562439138210723,2.7973426604604936e-07,1.5389297590571906
-3.088544545036315e-06,1.635868790490627,-1.101854762677993,-0.5541540132599162,3.685906900042077e-07,1.5389297762279033
-3.041451235991172e-06,1.638579307080089,-1.1069009567400838,-0.5520532295107796,4.6070386092942566e-07,1.5389297937432702
-2.991175174369945e-06,1.6412913894211902,-1.1119607555170286,-0.5499415566397147,5.556751838458373e-07,1.5389298114519654
-2.938468860238642e-06,1.6440050801203674,-1.1170342145361483,-0.5478189846215135,6.532291510947373e-07,1.5389298292654885
-2.8838922654776997e-06,1.6467204313524872,-1.1221213957828267,-0.5456855005562252,7.531670667416069e-07,1.5389298471309978
-2.8278676220636335e-06,1.6494375008741582,-1.1272223655966884,-0.5435410893557819,8.553394517267684e-07,1.5389298650159469
-2.770716031491902e-06,1.6521563497505356,-1.1323371934727258,-0.5413857341317098,9.59629329920204e-07,1.5389298828993352
-2.71268270040738e-06,1.6548770410604037,-1.1374659513817722,-0.5392194164124485,1.0659419057528883e-06,1.538929900766717
-2.653954866857866e-06,1.657599639160375,-1.1426087133894918,-0.5370421162632594,1.1741980346476827e-06,1.5389299186073488
-2.594674892909912e-06,1.6603242092689974,-1.147765555447234,-0.5348538123502836,1.2843299796508327e-06,1.5389299364125655
-2.5349500586836655e-06,1.6630508172341372,-1.1529365552820756,-0.5326544819724741,1.3962785689058188e-06,1.538929954174847
-2.4748600361292573e-06,1.6657795294054993,-1.1581217923443217,-0.5304441010748958,1.5099912317311142e-06,1.5389299718872873
-2.4144626824252303e-06,1.6685104125675791,-1.1633213477884394,-0.528222644251148,1.6254205989688942e-06,1.5389299895432917
-2.353798584536034e-06,1.6712435339074243,-1.1685353044736426,-0.5259900847392983,1.7425234760882685e-06,1.5389300071364014
-2.2928946572241377e-06,1.6739789610025262,-1.1737637469761681,-0.5237463944138643,1.86126007113737e-06,1.5389300246601956
-2.231767008137565e-06,1.6767167618204089,-1.1790067616086712,-0.5214915437752721,1.9815934005355785e-06,1.5389300421082346
-2.170423230739467e-06,1.6794570047250807,-1.1842644364441166,-0.5192255019376157,2.103488823847958e-06,1.5389300594740276
-2.1088642434089956e-06,1.6821997584875756,-1.189536861342653,-0.5169482366151809,2.2269136735151897e-06,1.5389300767510141
-2.0446995442708906e-06,1.6849466610432302,-1.1948248218569093,-0.5146600151959131,2.3465614757990166e-06,1.5389300874465128
-1.972822967617814e-06,1.6877004488056022,-1.200129591557336,-0.512361028230242,2.460511466275204e-06,1.538930086352587
-1.8925480802690827e-06,1.6904611683763522,-1.2054511975718363,-0.5100507262194934,2.5805896026464493e-06,1.5389300841066162
-1.806433604857189e-06,1.6932288902677977,-1.2107896056048773,-0.507729037956033,2.705928079269938e-06,1.5389300817658027
-1.7167053412518943e-06,1.6960036831821526,-1.2161447777172059,-0.5053959212695959,2.8357004474547617e-06,1.5389300793985203
-1.6251428115767052e-06,1.6987856123510636,-1.2215166761817855,-0.5030513344410726,2.969161369432918e-06,1.5389300770082919
-1.5331538438837577e-06,1.7015747394153438,-1.2269052639195919,-0.5006952343671551,3.1056340375647945e-06,1.538930074594305
-1.4418453516198134e-06,1.7043711224112965,-1.2323105047233351,-0.4983275764255495,3.2444987740017627e-06,1.5389300721553278
-1.3520813728709226e-06,1.7071748157727795,-1.2377323634726722,-0.49594831444757725,3.385183773084851e-06,1.538930069690007
-1.2645301489076837e-06,1.7099858703434252,-1.2431708063534765,-0.49355740069684095,3.5271576457197216e-06,1.538930067196926
-1.1797022626402335e-06,1.7128043333988041,-1.2486258010815456,-0.491154785847504,3.669923427040051e-06,1.5389300646746418
-1.0979815149138793e-06,1.7156302486786346,-1.2540973171303649,-0.4887404189617453,3.813013766301605e-06,1.5389300621217128
-1.0196499083584187e-06,1.7184636564291011,-1.2595853259624614,-0.4863142474663381,3.9559870755975e-06,1.5389300595367197
-9.449078474618939e-07,1.7213045934553313,-1.2650898012638898,-0.48387621712831996,4.0984244502766875e-06,1.5389300569182853
-8.738904605527141e-07,1.724153093184013,-1.270610719181348,-0.48142627202973765,4.239927214895393e-06,1.5389300542650863
-8.066807760744911e-07,1.7270091857361174,-1.2761480585614622,-0.4789643545414227,4.380114972409336e-06,1.5389300515758648
-7.433203504901404e-07,1.7298728980096247,-1.281701801191719,-0.4764904052957862,4.5186240600341675e-06,1.5389300488494362
-6.8381783091583e-07,1.7327442537721374,-1.2872719320425847,-0.47400436315857924,4.655106330693845e-06,1.5389300460846942
-6.281558466124389e-07,1.7356232737632022,-1.2928584395102958,-0.4715061651996142,4.78922819734096e-06,1.538930043280616
-5.7629654781762e-07,1.7385099758061384,-1.2984613156598572,-0.4689957466623834,4.920669886118277e-06,1.538930040436263
-5.281860513884094e-07,1.7414043749291273,-1.3040805564677627,-0.466473040932568,5.049124857235059e-06,1.5389300375507828
-4.837580035874241e-07,1.7443064834952775,-1.309716162063972,-0.46393797950538357,5.174299357812624e-06,1.5389300346234087
-4.4293643000801165e-07,1.747216311341361,-1.3153681369727082,-0.4613904919517292,5.295912079384952e-06,1.5389300316534595
-4.056380110358172e-07,1.7501338659248642,-1.3210364903516318,-0.4588305058831038,5.413693896280827e-06,1.5389300286403367
-3.717738956918193e-07,1.7530591524789874,-1.3267212362289806,-0.45625794691524707,5.527387666991977e-06,1.5389300255835219
-3.412511433258382e-07,1.7559921741751823,-1.3324223937382933,-0.4536727386304578,5.636748082800849e-06,1.5389300224825757
-3.13973868080958e-07,1.7589329322928093,-1.3381399873503386,-0.451074802538557,5.7415415513982694e-06,1.5389300193371325
-2.8984414422507196e-07,1.7618814263954636,-1.343874047101928,-0.4484640580364324,5.841546104992563e-06,1.5389300161468982
-2.687627221503181e-07,1.7648376545135003,-1.349624608821289,-0.4458404223661345,5.9365513257085155e-06,1.5389300129116446
-2.5062959208955115e-07,1.7678016133322862,-1.3553917143497303,-0.44320381057145364,6.026358279965203e-06,1.538930009631207
5.290167216714709e-07,1.7678676305783827,-1.3555751625648351,-0.44320721349247233,6.676305078917229e-06,1.5389299080334098
1.9402253188431254e-06,1.7683101686461884,-1.353249433637232,-0.44604463318084075,7.894041823285775e-06,1.5389298023892992
2.991234336433574e-06,1.768760267206432,-1.3509279387174198,-0.44887783089400524,9.004950087532575e-06,1.5389298105478246
3.7297641171063683e-06,1.7692180181371846,-1.348610002442519,-0.4517103155204591,1.0024706114915012e-05,1.5389298268868632
4.219529260457362e-06,1.7696833518432686,-1.346295467653499,-0.4545423162559942,1.0964019671963435e-05,1.5389298441818315
4.5129445789028085e-06,1.7701561858948884,-1.3439842059029934,-0.45737386150764464,1.1831793550884155e-05,1.538929861911638
4.652194138965841e-06,1.7706364355725084,-1.341676093844386,-0.46020496691017526,1.2635457380454723e-05,1.5389298799896083
4.671140891946302e-06,1.7711240146435143,-1.3393710118369726,-0.46303564717862944,1.338124220434208e-05,1.538929898364248
4.5969338921859946e-06,1.7716188355246778,-1.3370688439458125,-0.4658659168544288,1.4074402610297768e-05,1.5389299169925568
4.451309987286772e-06,1.772120809408436,-1.3347694780234716,-0.4686957903513403,1.4719396568285264e-05,1.5389299358371293
4.251644878613051e-06,1.7726298463890662,-1.3324728057907371,-0.47152528195726673,1.5320031086117776e-05,1.5389299548649986
4.011801518846741e-06,1.7731458555905981,-1.3301787229108717,-0.4743544058332229,1.5879580231861627e-05,1.538929974046779
3.7428148233739926e-06,1.773668745296153,-1.3278871290569347,-0.47718317601209553,1.6400880813914395e-05,1.5389299933559861
3.4534441941277697e-06,1.7741984230782786,-1.3255979279720151,-0.4800116063973614,1.6886409994994034e-05,1.5389300127684944
3.150619298768319e-06,1.774734795929847,-1.3233110275222637,-0.4828397107617971,1.7338348294243445e-05,1.5389300322621025
2.8397996589609777e-06,1.775277770395099,-1.3210263397426836,-0.4856675027461649,1.7758630768535113e-05,1.53893005181619
2.52526464646944e-06,1.7758272527004293,-1.318743780875635,-0.48849499585789596,1.8148988628951832e-05,1.5389300714114447
2.2103472949600124e-06,1.7763831488845212,-1.3164632714020457,-0.4913222034697824,1.8510983114494998e-05,1.5389300910296464
1.8976227547974891e-06,1.7769453649274487,-1.3141847360653625,-0.494149138818668,1.884603309756652e-05,1.5389301106535003
1.5890601377453984e-06,1.7775138068783907,-1.3119081038882863,-0.49697581500416776,1.915543760922419e-05,1.5389301302665028
1.2861448119917243e-06,1.778088380981603,-1.3096333081823797,-0.4998022449873999,1.944039424893866e-05,1.5389301498528416
9.899768509147186e-07,1.7786689938003215,-1.3073602865506422,-0.5026284415897507,1.9702014255852228e-05,1.5389301693973163
7.013502411035756e-07,1.7792555523382776,-1.305088980883176,-0.5054544174916765,1.99413348708114e-05,1.5389301888852809
4.208165680026292e-07,1.7798479641585327,-1.3028193373460988,-0.5082801852315413,2.01593294971797e-05,1.538930208302598
1.4873618025479276e-07,1.7804461374993548,-1.3005513063638623,-0.5111057572045017,2.0356916074084285e-05,1.5389302276356087
-1.1468074236333024e-07,1.7810499813868712,-1.298284842595166,-0.513931145661442,2.0534963992661426e-05,1.5389302468711086
-3.693412608453746e-07,1.7816594057442663,-1.296019904902672,-0.5167563627079595,2.069429982668053e-05,1.5389302659963322
-6.152433102576723e-07,1.7822743214972938,-1.2937564563167254,-0.5195814203034119,2.083571209552726e-05,1.5389302849989441
-8.52454618639926e-07,1.7828946406759092,-1.2914944639933323,-0.5224063302600188,2.0959955236216296e-05,1.5389303038670326
-1.0810958831932723e-06,1.7835202765118414,-1.2892338991666217,-0.5252311042420316,2.1067752928603854e-05,1.538930322589108
-1.3013273731180578e-06,1.7841511435319415,-1.2869747370960565,-0.528055753764964,2.115980088923595e-05,1.5389303411541022
-1.5133382894790256e-06,1.784787157647165,-1.2847169570086538,-0.5308802901948934,2.1236769229596207e-05,1.5389303595513695
-1.7173383420547685e-06,1.785428236237075,-1.2824605420364836,-0.5337047247478264,2.129930445499084e-05,1.5389303777706904
-1.913551106226819e-06,1.7860742982297595,-1.2802054791497322,-0.5365290684891357,2.134803116688116e-05,1.5389303958022744
-2.102208809646637e-06,1.7867252641770826,-1.277951759085598,-0.5393533323330687,2.138355351973741e-05,1.5389304136367623
-2.283548264183972e-06,1.787381056325212,-1.2756993762733273,-0.5421775270423196,2.1406456473890006e-05,1.5389304312652314
-2.4578077154018495e-06,1.7880415986803686,-1.2734483287556468,-0.545001663227676,2.141730687907788e-05,1.5389304486791962
-2.625224424967195e-06,1.7887068170697875,-1.271198618106914,-0.547825751347734,2.1416654415702407e-05,1.5389304658706122
-2.7860328385300563e-06,1.7893766391978712,-1.2689502493482432,-0.5506498017086816,2.140503241776164e-05,1.5389304828318784
-2.940463218557425e-06,1.7900509946975462,-1.2667032308599213,-0.5534738244641412,2.1382958595718485e-05,1.5389304995558382
-3.0887406470825077e-06,1.790729815176847,-1.2644575742913595,-0.5562978296150913,2.135093567525505e-05,1.5389305160357785
-3.2310843205894534e-06,1.791413034260772,-1.2622132944688997,-0.5591218270098403,2.1309451964533106e-05,1.5389305322654316
-3.3677070750057335e-06,1.7921005876284561,-1.2599704093017159,-0.5619458263440633,2.1258981861272387e-05,1.5389305482389732
-3.498815091128113e-06,1.792792413045736,-1.2577289396860956,-0.5647698371609041,2.1199986308217124e-05,1.5389305639510207
-3.6246077405255167e-06,1.793488450393182,-1.2554889094083563,-0.5675938688511282,2.1132913204501165e-05,1.5389305793966297
-3.745277539603595e-06,1.7941886416896873,-1.2532503450466497,-0.5704179306533305,2.1058197779477353e-05,1.5389305945712926
-3.861010186704118e-06,1.7948929311117228,-1.251013275871902,-0.5732420316541976,2.0976262934484387e-05,1.5389306094709316
-3.97198466120006e-06,1.795601265008363,-1.248777733748122,-0.5760661807888172,2.0887519556312014e-05,1.5389306240918963
-4.078373369485464e-06,1.7963135919122044,-1.24654375303231,-0.5788903868410328,2.0792366807685964e-05,1.5389306384309567
-4.180342322946964e-06,1.797029862546304,-1.2443113704741786,-0.5817146584438386,2.0691192395818135e-05,1.538930652485297
-4.278051340565697e-06,1.7977500298272782,-1.2420806251158985,-0.5845390040798232,2.0584372825088176e-05,1.5389306662525084
-4.371654264515522e-06,1.7984740488646973,-1.2398515581920673,-0.5873634320816384,2.0472273632000423e-05,1.5389306797305817
-4.461299186431965e-06,1.7992018769569218,-1.2376242130300827,-0.5901879506325108,2.035524960939879e-05,1.5389306929178999
-4.547128676434617e-06,1.7999334735835353,-1.2353986349511037,-0.5930125677667781,2.0233645017725606e-05,1.5389307058132284
-4.629280011952106e-06,1.800668800394527,-1.233174871171761,-0.5958372913704582,2.010779378666915e-05,1.538930718415706
-4.7078854046541824e-06,1.801407821196375,-1.2309529707067766,-0.5986621291818359,1.997801970916865e-05,1.5389307307248365
-4.7830722214484564e-06,1.8021505019351993,-1.2287329842726347,-0.6014870887920797,1.984463662700371e-05,1.5389307427404775
-4.854963199930053e-06,1.802896810677134,-1.2265149641924384,-0.6043121776458674,1.970794861153773e-05,1.5389307544628308
-4.92367665528277e-06,1.8036467175860824,-1.2242989643020714,-0.6071374030420396,1.9568250137955728e-05,1.5389307658924325
-4.989326679426965e-06,1.8044001948990243,-1.2220850398577967,-0.6099627721342543,1.9425826256065044e-05,1.538930777030141
-5.052023331136538e-06,1.8051572168990182,-1.2198732474453724,-0.6127882919316582,1.928095275663241e-05,1.5389307878771266
-5.111872816707553e-06,1.8059177598860705,-1.2176636448907923,-0.6156139692995661,1.9133896334607114e-05,1.5389307984348615
